2015-08-05 11:18:20,628887758476447744,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:20,628887757901840384,2273305550,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:24,628887775840858112,2290322828,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:25,628887780530061316,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:27,628887788142772225,2290708670,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:29,628887795512152064,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:32,628887810469027840,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:34,628887818589241344,2291103486,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:34,628887817121218560,2289338958,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:36,628887827254632448,2289843085,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:36,628887825799213056,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:39,628887840286375936,2291453509,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:39,628887839053221888,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:42,628887850956685312,3062850630,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:44,628887857977954306,2290956613,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:46,628887866593030144,2289635875,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:49,628887880291586049,2290519622,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:52,628887891079380996,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:54,628887899853881344,2290340756,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:18:56,628887908171165698,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:58,628887919508336640,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:18:58,628887918002569216,2290888008,"Latest , Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of I .",1
2015-08-05 11:19:02,628887934666563584,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:03,628887939804631043,343405144,"Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of India .",1
2015-08-05 11:19:06,628887949938024449,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:09,628887965381439488,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:13,628887980573265920,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:17,628887998612934660,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:21,628888013154574336,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:25,628888030699393025,1870650955,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:36,628888077763657728,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:42,628888102237417472,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:45,628888116317650945,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:49,628888130964205568,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:19:52,628888144834760704,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:02,628888188178690048,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:06,628888203852812288,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:12,628888227177328640,3134561113,"Dozens of passengers Still Missing In Harda Train Tragedy , 300 Rescued !!",1
2015-08-05 11:20:13,628888234030837760,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:17,628888248912228352,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:22,628888272245096448,3062558480,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:44,628888361424457728,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:47,628888374359658496,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:50,628888388368642048,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:53,628888400301441024,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:55,628888409143013377,3134561113,"Dozens of passengers Still Missing In Harda Train Tragedy , 300 Rescued !!",1
2015-08-05 11:20:56,628888413215666177,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:20:59,628888426415194113,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:02,628888439329460224,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:05,628888452054978560,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:09,628888467481628673,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:12,628888481205358592,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:12,628888479158513664,3236784678,harda train hadsa so danzer and so bad .,1
2015-08-05 11:21:28,628888546443550720,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:31,628888560020512768,171389763,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:21:39,628888591905587200,2354895512,MP CM Shivraj Singh Chouhan visits the site of twin train accident in Harda .,1
2015-08-05 11:21:41,628888602035023872,581230076,MP CM Shivraj Singh Chouhan visits the site of twin train accident in Harda .,1
2015-08-05 11:21:55,628888661866590208,80803422,"Harda train derail , Heavy rains hamper rescue ops , dozens dead , rescue ops on , probe ordered , FnF via .",1
2015-08-05 11:22:06,628888706594684928,1799275291,"Harda train tragedy , Madhya Pradesh CM says 25 dead in incident , only 11 , Times of India .",1
2015-08-05 11:22:12,628888733639577601,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:22,628888774664065028,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:28,628888800849047552,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:32,628888814442840064,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:34,628888826140700672,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:37,628888838400651264,367694191,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:50,628888890300981248,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:53,628888903596949504,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:22:56,628888916905431040,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:00,628888931434496000,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:03,628888945871339520,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:06,628888958336954368,486386296,"Harda twin train mishap , Central Railways cancels 10 trains | The Hindu | .",1
2015-08-05 11:23:08,628888968432500736,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:11,628888980029771776,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:17,628889005027803137,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:20,628889018931884032,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:24,628889032492101632,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:27,628889048094896128,2160933336,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:34,628889075366268928,17715247,"Tragedy strikes family , 10 members from Narsingpur killed in Harda twin train mishap .",1
2015-08-05 11:23:45,628889123856592896,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:23:55,628889165581582336,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:06,628889209504317442,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:10,628889225803337728,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:13,628889238918991876,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:27,628889299136544768,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:27,628889298243223552,80803422,"Kamayani , Janata Express derail at same spot in MP's Harda , Heavy rains hamper rescue ops .",1
2015-08-05 11:24:35,628889333605363712,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:39,628889346662252544,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:24:42,628889359903690752,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:25:17,628889507652198400,2314917024,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:25:56,628889672240906240,2507969982,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:26:00,628889687684354048,2507969982,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:26:07,628889718013345793,2507969982,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:26:13,628889743544061952,2507969982,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
2015-08-05 11:26:22,628889780739112960,2507969982,"20 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered .",1
