2012-12-14 22:57:26,279721791436500993,725059074,"27 dead in Sandy Hook but let's keep the conversation away from gun control out of respect for victims , right ?",2
2012-12-14 22:57:32,279721815503421440,398833539,should NEVER EVER be a trending topic in the world .,2
2012-12-14 22:57:32,279721815503421440,398833539,I'm praying for the families and praying that this viol .,2
2012-12-14 22:57:40,279721850534240256,299745149,"Shooters attack an elementary school in CT , another , gun-free zone .",1
2012-12-14 22:58:38,279722091929022464,72400968,Photo from the Newtown Bee of students evacuating elementary school where a possible shooting is being reported .,1
2012-12-14 22:59:49,279722392350240768,327693904,Shooting at an elementary school is disgusting .,2
2012-12-14 22:59:49,279722392350240768,327693904,You know what else is disgusting ?,2
2012-12-14 22:59:49,279722392350240768,327693904,interviewing third graders about the .,2
2012-12-14 23:02:28,279723058078560256,195535048,"Very sad news Connecticut school shooting , Children killed , at Newton elementary school via .",2
2012-12-14 23:05:56,279723927641661440,381697198,Who the hell has a shooting at an elementary school .,2
2012-12-14 23:05:56,279723927641661440,381697198,How could someone do that ?,2
2012-12-14 23:06:08,279723978774413312,341163476,"Any moment now , a gun nut will tweet me saying , If all the kids in that school had been armed , the shooters would have .",2
2012-12-14 23:07:07,279724228431986688,236714015,Who the hell has a shooting at an elementary school .,2
2012-12-14 23:07:07,279724228431986688,236714015,How could someone do that ?,2
2012-12-14 23:07:36,279724347546013697,765771224,This shooting in the elementary school is so sad .,2
2012-12-14 23:07:36,279724347546013697,765771224,People we have got to stop the violence .,2
2012-12-14 23:08:04,279724464764248064,622773529,This shooting in the elementary school is so sad .,2
2012-12-14 23:08:04,279724464764248064,622773529,People we have got to stop the violence .,2
2012-12-14 23:08:17,279724521328623616,625787203,The fact that there was a shooting at an ELEMENTARY school makes me sick .,2
2012-12-14 23:08:17,279724521328623616,625787203,My thoughts go out to all the families .,2
2012-12-14 23:08:39,279724611652964352,754874047,"Official with knowledge of Connecticut school shooting says 27 dead , including 18 children .",1
2012-12-14 23:08:44,279724635698896897,49431049,Who the hell has a shooting at an elementary school .,2
2012-12-14 23:08:44,279724635698896897,49431049,How could someone do that ?,2
2012-12-14 23:08:56,279724686672277504,64425529,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:08:56,279724686672277504,64425529,America's gun culture has to .,1
2012-12-14 23:11:03,279725216970711041,310952715,This is sickening to the inner core of my stomach !!!,2
2012-12-14 23:11:03,279725216970711041,310952715,Please pray for the victims of this school shooting .,2
2012-12-14 23:12:01,279725462446567425,123737920,"BREAKING , CBS now reporting 27 dead , incl 14 children in Conneticut school shooting .",1
2012-12-14 23:12:01,279725462446567425,123737920,This is an unspeakable tragedy .,1
2012-12-14 23:14:02,279725967864373250,30157158,elementary school shooting in connecticut ?,2
2012-12-14 23:14:02,279725967864373250,30157158,"people , stop killing other people .",2
2012-12-14 23:14:02,279725967864373250,30157158,is that a diffcult concept ?,2
2012-12-14 23:14:37,279726113926807552,580308299,Absolutely sick to my stomach to wake up to hear 27 dead at this school shooting .,2
2012-12-14 23:14:37,279726113926807552,580308299,Absolutely sick to my stomach so sad .,2
2012-12-14 23:17:02,279726721769541632,324988737,elementary school shooting in connecticut ?,2
2012-12-14 23:17:02,279726721769541632,324988737,"people , stop killing other people .",2
2012-12-14 23:17:02,279726721769541632,324988737,is that a diffcult concept ?,2
2012-12-14 23:20:20,279727554959654912,63301307,Kids reported dead in CT school shooting .,1
2012-12-14 23:20:20,279727554959654912,63301307,How many school & mall shootings before we regulate guns as seriously as .,1
2012-12-14 23:20:23,279727566296866816,17567427,"Update , there are now preliminary reports indicating the Conn .",1
2012-12-14 23:20:23,279727566296866816,17567427,school shooter was a student's father .,1
2012-12-14 23:20:36,279727619170263040,32186950,"Body of suspect in Sandy Hook school shooting is in classroom , source says .",1
2012-12-14 23:21:33,279727861026410497,121050030,I dont understand how anyone could hurt an innocent beautiful child is beyond me .,2
2012-12-14 23:23:15,279728287096389632,25835734,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:23:15,279728287096389632,25835734,America's gun culture has to .,1
2012-12-14 23:23:23,279728320369799169,25634994,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:23:23,279728320369799169,25634994,America's gun culture has to .,1
2012-12-14 23:23:58,279728466302234624,527756505,Why is it in the US it is easier to get access to a gun than to health care ?,2
2012-12-14 23:27:26,279729338243485696,496196629,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:27:26,279729338243485696,496196629,America's gun culture has to .,1
2012-12-14 23:27:33,279729369352638464,381285446,elementary school shooting in connecticut ?,2
2012-12-14 23:27:33,279729369352638464,381285446,"people , stop killing other people .",2
2012-12-14 23:27:33,279729369352638464,381285446,is that a diffcult concept ?,2
2012-12-14 23:27:58,279729474793254912,369896820,"BREAKING , Official with knowledge of Conn school shooting , 27 dead , including 18 children .",1
2012-12-14 23:29:24,279729835650211840,156917517,"FLASH , More than 12 killed including children in shooting at CT elementary school , ABC News citing state officials .",1
2012-12-14 23:30:54,279730211883458560,407729219,This is sickening to the inner core of my stomach !!!,2
2012-12-14 23:30:54,279730211883458560,407729219,Please pray for the victims of this school shooting .,2
2012-12-14 23:33:58,279730984079990785,353677085,The fact that there was a shooting at an ELEMENTARY school makes me sick .,2
2012-12-14 23:33:58,279730984079990785,353677085,My thoughts go out to all the families .,2
2012-12-14 23:38:50,279732210859384832,124313396,"this story has me paralyzed with sorrow , the reports of deaths are unfathomable , to the a .",2
2012-12-14 23:39:07,279732281030111234,1004449477,A shooting this morning at an elementary school in Connecticut .,1
2012-12-14 23:39:07,279732281030111234,1004449477,"If we keep glorifying this shit w/ media coverage , it'll co .",1
2012-12-14 23:39:37,279732404640428032,584155046,"More than 20 people , mostly kids , were fatally shot in the Newtown Connecticut .",1
2012-12-14 23:39:38,279732410801868800,400686373,Kids reported dead in CT school shooting .,1
2012-12-14 23:39:38,279732410801868800,400686373,How many school & mall shootings before we regulate guns as seriously as .,1
2012-12-14 23:41:42,279732929435938816,62536317,"BREAKING , Official with knowledge of Conn school shooting , 27 dead , including 18 children .",1
2012-12-14 23:48:06,279734540195491840,867486614,Multiple deaths reported in shooting at Connecticut elementary school .,1
2012-12-14 23:48:07,279734544939237377,578683213,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:48:07,279734544939237377,578683213,America's gun culture has to .,1
2012-12-14 23:52:51,279735736591323136,250972103,"One shooter is dead at Newtown , Connecticut elementary school , school is now cleared of shooters .",1
2012-12-14 23:54:00,279736026174476288,745838948,"At least three people are in , very serious , condition after school shooting .",1
2012-12-14 23:54:00,279736026174476288,745838948,Details on TV and our live blog .,1
2012-12-14 23:54:46,279736219636744193,128790101,Another shooting at another school .,2
2012-12-14 23:54:46,279736219636744193,128790101,This country is sick and broken .,2
2012-12-14 23:57:48,279736982580645889,245658944,The shooting at Sandy Hook elementary is so heartbreaking .,2
2012-12-14 23:57:48,279736982580645889,245658944,It just doesn't make any sense .,2
2012-12-14 23:57:55,279737012678971393,28048410,Shooting at CT elementary school .,1
2012-12-14 23:57:55,279737012678971393,28048410,"Obviously , we need to lower the age limit for concealed carry so toddlers can defend th .",1
2012-12-14 23:58:19,279737111056379904,19314824,Absolutely sick to my stomach to wake up to hear 27 dead at this school shooting .,2
2012-12-14 23:58:19,279737111056379904,19314824,Absolutely sick to my stomach so sad .,2
2012-12-14 23:59:15,279737346671386624,133154462,Cannot fathom how anyone would go to an elementary school and start shooting at 5-10 year olds .,2
2012-12-14 23:59:28,279737403768438786,304968835,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-14 23:59:28,279737403768438786,304968835,America's gun culture has to .,1
2012-12-15 00:00:34,279737677367095296,36960978,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-15 00:00:34,279737677367095296,36960978,America's gun culture has to .,1
2012-12-15 00:03:01,279738295095812096,731525125,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-15 00:03:01,279738295095812096,731525125,America's gun culture has to .,1
2012-12-15 00:05:12,279738844369285121,272708164,Please pray for the souls of the children that died and those grieving for them following today's school shooting in .,2
2012-12-15 00:06:09,279739083436224512,142710833,"BREAKING , CBS now reporting 27 dead , incl 14 children in Conneticut school shooting .",1
2012-12-15 00:06:09,279739083436224512,142710833,This is an unspeakable tragedy .,1
2012-12-15 00:08:20,279739632072151040,452577757,Photo from of children being evacuated from Sandy Hook Elementary School & .,1
2012-12-15 00:10:52,279740272055824384,142710833,"Another day , another horrific shooting , this time at an elementary school in Connecticut .",1
2012-12-15 00:10:52,279740272055824384,142710833,America's gun culture has to .,1
2012-12-15 00:10:53,279740274530463744,135134933,"More Than a Dozen Killed , Including Children , at Connecticut Elementary School Shooting .",1
2012-12-15 00:12:22,279740647781568513,298228427,Shooting at CT elementary school .,1
2012-12-15 00:12:22,279740647781568513,298228427,"Obviously , we need to lower the age limit for concealed carry so toddlers can defend th .",1
2012-12-15 00:13:43,279740986912034816,212067401,"Sandy Hook Elementary School is on lockdown after shooting reported , details on TV and our live blog .",1
