2013-06-24 10:46:55,349086221898743808,138114683,50 Tonns of Wood and Ghee for Mass cremation of bodies gives an idea .,1
2013-06-24 10:47:35,349086389637353472,271325067,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 10:55:37,349088411308675074,185158075,Wish the rain god was a congress man !!!,2
2013-06-24 10:55:37,349088411308675074,185158075,Rahul Gandhi to visit Uttarakhand today via .,2
2013-06-24 10:56:58,349118948756815872,1324522585,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 10:56:58,349118948756815872,1324522585,i hope things get better soon .,2
2013-06-24 10:57:12,349119009339359232,584482688,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 10:57:12,349119009339359232,584482688,i hope things get better soon .,2
2013-06-24 10:58:00,349119208572977152,283074059,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 10:58:00,349119208572977152,283074059,i hope things get better soon .,2
2013-06-24 10:59:19,349119541277753344,177624854,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 10:59:19,349119541277753344,177624854,i hope things get better soon .,2
2013-06-24 11:00:20,349089598300905473,1114238305,"Landslides , rain hit rescue operations in Uttarakhand .",1
2013-06-24 11:00:49,349119917318094849,137718447,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:00:49,349119917318094849,137718447,i hope things get better soon .,2
2013-06-24 11:01:49,349120170133962753,1113811488,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:01:49,349120170133962753,1113811488,i hope things get better soon .,2
2013-06-24 11:02:52,349120435704700928,220309373,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:02:52,349120435704700928,220309373,i hope things get better soon .,2
2013-06-24 11:10:13,349122283777953792,158844996,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:10:13,349122283777953792,158844996,i hope things get better soon .,2
2013-06-24 11:11:07,349092312002985986,190930608,"There’s , still , no such thing as a natural disaster ~ .",2
2013-06-24 11:19:09,349124530561757185,944286042,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:19:09,349124530561757185,944286042,i hope things get better soon .,2
2013-06-24 11:22:45,349125439492603904,1351309664,"Stood hanging from Kedarnath temple bell for 9 hrs in water , Hindustan Times via .",1
2013-06-24 11:23:32,349125636759105537,313479710,"Stood hanging from Kedarnath temple bell for 9 hrs in water , Hindustan Times via .",1
2013-06-24 11:39:43,349099509453824000,1102854686,"Moved by the tragedy of unprecedented flooding and landslides in Uttarakhand , India , HHDL expresses his sympathy .",2
2013-06-24 11:42:48,349100285387485184,84446316,"Moved by the tragedy of unprecedented flooding and landslides in Uttarakhand , India , HHDL expresses his sympathy .",2
2013-06-24 11:43:27,349130647341764608,556261770,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:43:27,349130647341764608,556261770,i hope things get better soon .,2
2013-06-24 11:46:31,349131420628828160,1209276284,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 11:46:31,349131420628828160,1209276284,May God Bless everyone and bring Peace .,2
2013-06-24 11:48:38,349131952974082049,96714840,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 11:50:28,349132412149694465,158719261,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 11:50:28,349132412149694465,158719261,i hope things get better soon .,2
2013-06-24 11:55:56,349133790041489410,714630164,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 12:00:12,349104664249249793,960726284,"Stop Hindus to go to Badri Kedarnath , secular country .",2
2013-06-24 12:00:56,349104848802816001,968325194,Crores of rupees get stolen from Kedarnath .,2
2013-06-24 12:00:56,349104848802816001,968325194,Seriously no more humanity left in India .,2
2013-06-24 12:20:32,349109781270757376,168055103,uttarakhand floods really horrible destruction all around-life tenuous .,2
2013-06-24 12:36:26,349143981130645504,1525241556,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 12:38:04,349114193699545088,177394608,"Tibetans in-exile come forward to help Uttarakhand flood victims , Yahoo ! News India via .",2
2013-06-24 12:38:09,349114214679453696,109086895,Should salute Indianarmy for the rescue operation .,2
2013-06-24 12:39:39,349114592141656064,78192943,Mobile clinic with Doctor on board from ArtOfLiving roaming in the Uttarakhand to treat the flood victims .,1
2013-06-24 12:47:13,349116496372432896,120419078,"Sources , Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .",1
2013-06-24 12:47:47,349116638953611264,415656470,"Sources , Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .",1
2013-06-24 13:06:47,349151619373473792,1456025288,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 13:06:47,349151619373473792,1456025288,i hope things get better soon .,2
2013-06-24 13:09:24,349122078965907456,413704995,Food and other materials being unloaded from helipcopters by Art Of Living Volunteers .,1
2013-06-24 13:10:32,349122364199546880,67559600,"TOI , Delhi lawmakers to give Rs 10 lakh , month's salary to Uttarakhand , Delhi legislators would give Rs10 lakh .",2
2013-06-24 13:18:24,349124343898439680,148997973,"Moved by the tragedy of unprecedented flooding and landslides in Uttarakhand , India , HHDL expresses his sympathy .",2
2013-06-24 13:18:56,349124478116171776,280242927,"home minister says Uttarakhand flood death toll over 1,000 and still rising .",1
2013-06-24 13:19:10,349124536849018880,51740483,"Stood hanging from Kedarnath temple bell for 9 hrs in water , Hindustan Times via .",1
2013-06-24 13:22:40,349125417661243392,344019368,"Uttarakhand , Survivor stood hanging from Kedarnath temple bell for 9 hours in water , Dehradun , Jun 24 , For 36 .",1
2013-06-24 13:23:06,349155723323772930,424943114,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 13:23:06,349155723323772930,424943114,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 13:40:42,349160154165542913,1479045564,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 13:40:42,349160154165542913,1479045564,My prayers are with one & all .,2
2013-06-24 13:40:55,349160209735888896,887014573,PM appeals people to donate for Uttarakhand flood victims .,2
2013-06-24 13:40:55,349160209735888896,887014573,Can't they spend some of the Coalgate cash for relief ?,2
2013-06-24 13:43:54,349160958553362434,1183200613,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 13:46:51,349161701356208128,557131259,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 13:46:51,349161701356208128,557131259,i hope things get better soon .,2
2013-06-24 13:52:17,349132870922678272,1332527334,Severe rain forecast for Uttarakhand .,1
2013-06-24 13:52:17,349132870922678272,1332527334,"Airforce promise , Our rotors will not stop churning until each one of you is out .",1
2013-06-24 14:03:25,349165871144505346,14402741,"Uttarakhand flood death toll increases , heavy rains may hit rescue operations .",1
2013-06-24 14:03:49,349135773397819393,734601894,President Pranab Mukherjee would be donating his one month's salary of Rs .,2
2013-06-24 14:03:49,349135773397819393,734601894,1.5 lakh for the victims of the floods in uttarakhand .,2
2013-06-24 14:04:08,349135853093806080,10866822,"Uttarakhand Floods , Survivors thankful to Army for a second life .",2
2013-06-24 14:37:14,349174381546704896,1245128347,"Do Read , Sad truth about Uttarakhand tragedy , by .",2
2013-06-24 14:38:33,349144514302181377,229370437,The following is the latest list of ppl of Hyderabad rescue in Uttarakhand 1 jagrat Goyal 2 Aishwarya 3 Uma .,1
2013-06-24 14:43:43,349145814553206785,115963778,Severe rain forecast for Uttarakhand .,1
2013-06-24 14:43:43,349145814553206785,115963778,"Airforce promise , Our rotors will not stop churning until each one of you is out .",1
2013-06-24 14:54:05,349148423389339649,263603632,Politics of the lowest level over tragedy in uttarakhand .,2
2013-06-24 14:54:05,349148423389339649,263603632,May God bless our country !,2
2013-06-24 15:00:22,349180201961390080,75477790,Hats off Indian Army for showing their brilliance in Uttarakhand rescue operations !,2
2013-06-24 15:02:17,349180685405265920,124796326,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 15:02:17,349180685405265920,124796326,i hope things get better soon .,2
2013-06-24 15:06:48,349181823181537281,235634801,Hats off Indian Army for showing their brilliance in Uttarakhand rescue operations !,2
2013-06-24 15:09:19,349182455879704576,617117931,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 15:09:19,349182455879704576,617117931,My prayers are with one & all .,2
2013-06-24 15:14:32,349183769141448704,114984595,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 15:14:32,349183769141448704,114984595,May God Bless everyone and bring Peace .,2
2013-06-24 15:18:07,349184670468014082,94069419,Manish Tewari lies exposed Uttarakhand Victims were charged by Railways .,1
2013-06-24 15:25:08,349186434286092288,45132111,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 15:25:08,349186434286092288,45132111,May God Bless everyone and bring Peace .,2
2013-06-24 15:38:29,349189796096258048,95176941,Once the bridges get operational light vehicle can move to Badrinath & Kedarnath .,1
2013-06-24 15:42:37,349190835692253184,298077881,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 15:42:37,349190835692253184,298077881,May God Bless everyone and bring Peace .,2
2013-06-24 15:43:30,349160859513262080,546538907,we must appreciate PARLE-G co .,2
2013-06-24 15:43:30,349160859513262080,546538907,for to save so many peoples in uttarakhand .,2
2013-06-24 15:44:07,349161014698319874,84377079,"Dear TV channels , nobody is interested in how , you , have been working tirelessly in Uttarakhand .",2
2013-06-24 15:44:07,349161014698319874,84377079,This is not about u .,2
2013-06-24 15:44:45,349161174090264579,19176739,Home Minister Sushilkumar Shinde on Monday advised VIPs not to visit rain-ravaged Uttarakhand say .,2
2013-06-24 15:46:34,349191830811836417,134129713,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:46:38,349191847966547968,533518688,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:46:52,349191904224755712,292924772,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:47:42,349192116670439425,383548311,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:48:01,349192196097978369,1201503108,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 15:48:01,349192196097978369,1201503108,My prayers are with one & all .,2
2013-06-24 15:48:08,349162025517207552,96325707,"Cong could learn from , Rambo , Modi’s rescue model .",2
2013-06-24 15:48:17,349192260115640320,144703250,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:48:33,349192329929822209,559470525,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:48:58,349192433025818624,146367245,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:51:52,349162965062258688,178634171,My Prayers for those affected by the floods in Uttarakhand .,2
2013-06-24 15:51:52,349162965062258688,178634171,i hope things get better soon .,2
2013-06-24 15:53:43,349193626968014848,212613847,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 15:54:02,349163510338580480,70951863,"The first choice to revamp kedarnath temple is MODI , he is the one who can transform this region , Please do it sir , Hats off t u !",2
2013-06-24 16:01:11,349195505995231232,312254019,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:01:16,349165330653908993,937047116,CM modi annouced more 3 crore assitance to uttarakhand government .,1
2013-06-24 16:01:35,349195608072007681,89395537,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:03:24,349196065611849728,147848353,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:08:35,349197368618516480,217780996,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:13:57,349198719763218432,298673342,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:15:34,349199128334581760,188267210,"Uttarakhand flood , Delhi ministers , MLAs to contribute one month salary , Economic Times .",2
2013-06-24 16:19:23,349200086347169793,90446705,Uttarakhand Govt rejected 24 choppers offered by Gujarat Govt for rescue work in the flood affected areas .,1
2013-06-24 16:22:34,349170690982821888,193261332,"Uttarakhand government to check overcharging by taxis , hotels , Uttarakhand government is all set to launch a c .",2
